   3843       3
 1.245513916015625e+01  4.048571586608887e+00  5.216121196746826e+00
 1.169297409057617e+01  3.484919071197510e+00  4.420820713043213e+00
 7.893271920095279e+00  1.949809796977013e+00 -6.000000000000000e+00
 6.926953792572021e-01  5.014407634735107e+00  1.568501234054565e+00
-2.522638082504272e+00  5.206099510192871e+00 -1.515706419944763e+00
-4.206081867218018e+00  4.416744232177734e+00 -1.396064013242722e-01
-2.587659835815430e+00  1.850768804550171e+00 -1.941221952438354e+00
-6.453694701194763e-01  5.161902904510498e+00  7.320387363433838e-01
-3.077617585659027e-01  5.016711235046387e+00  1.563317060470581e+00
 3.861742019653320e+00  5.134148597717285e+00 -1.638117909431458e+00
 2.424425631761551e-01 -4.355943296104670e-03 -9.905364513397217e-01
-9.013345837593079e-01  4.273952960968018e+00 -4.128244400024414e+00
 3.361873149871826e+00  5.138349056243896e+00 -7.856085896492004e-01
 2.260976552963257e+00  8.563923239707947e-01  5.042844295501709e+00
 2.810495615005493e+00 -3.530273912474513e-03  5.056209564208984e+00
 1.466513578980354e+00  4.978836921995955e+00  6.000000000000000e+00
 1.028073906898499e+00  5.033113479614258e+00  4.831768989562988e+00
 1.757361292839050e+00  5.044930934906006e+00  1.674257636070251e+00
 1.500000000000000e+01 -4.917181755220566e+00  1.839686673516292e+00
 1.418345832824707e+01 -4.408764839172363e+00  1.415523529052734e+00
 3.286244869232178e-01  1.660675287246704e+00  1.036567807197571e+00
 1.406461811065674e+01 -2.686127424240112e+00 -2.472830533981323e+00
 1.096043777465820e+01 -4.342935085296631e+00 -4.330182075500488e+00
 1.063185882568359e+01 -5.046561717987061e+00 -5.587568879127502e-01
 1.090718460083008e+01 -3.732351779937744e+00  2.552807807922363e+00
 1.415576553344727e+01 -1.376892805099487e+00  8.400205969810486e-01
 1.416227245330811e+01 -3.689031362533569e+00 -1.839324593544006e+00
 1.325694942474365e+01  7.709627747535706e-01  4.080784320831299e+00
 1.430548095703125e+01 -8.350513875484467e-02  4.399247169494629e+00
 1.427586555480957e+01  1.316180229187012e+00  4.393167972564697e+00
 1.192222213745117e+01 -3.552670717239380e+00  5.216265678405762e+00
 1.500000000000000e+01  1.847542407618572e+00 -1.294473114244288e+00
 1.500000000000000e+01 -1.771462560972436e+00 -8.802111709915944e-02
 1.414969348907471e+01 -1.506378769874573e+00 -7.425346970558167e-01
 1.188709052363992e+01  6.000000000000000e+00  6.878660461407499e-01
 1.252945709228516e+01  5.139965057373047e+00  7.442505359649658e-01
 7.851541042327881e+00  7.911151647567749e-01  4.104755401611328e+00
 1.153954982757568e+00 -5.942796124145389e-04  2.584484172984958e-03
 1.048278617858887e+01  5.313684463500977e+00 -1.329862475395203e+00
 1.438823509216309e+01  1.119976863265038e-01 -7.588394284248352e-01
 1.088848334463899e+01 -9.445209669345379e-01 -6.000000000000000e+00
 1.056831932067871e+01 -5.397146344184875e-01 -5.052907943725586e+00
 1.405651569366455e+01  2.591180562973022e+00 -1.282552838325500e+00
 1.244200706481934e+01 -5.205889418721199e-02  4.308790206909180e+00
 8.822540979956868e-01  3.936683544195128e+00 -6.000000000000000e+00
 9.728046655654907e-01  4.447424411773682e+00 -5.315257072448730e+00
 5.694758892059326e-01  3.664646863937378e+00 -5.223549842834473e+00
 1.764968037605286e+00  3.678770542144775e+00 -5.227273464202881e+00
-4.218239307403564e+00  2.552752256393433e+00 -2.475691795349121e+00
 2.303455097949723e-01  7.579869501789325e-01  6.000000000000000e+00
-2.435782849788666e-01  1.652919292449951e+00  5.024027347564697e+00
-2.522755622863770e+00  1.525437474250793e+00 -5.157909870147705e+00
-2.121006250381470e+00  1.536710977554321e+00 -4.297046184539795e+00
-2.191642045974731e+00  4.905892014503479e-01 -4.359156131744385e+00
-2.835024893283844e-01  5.420411825180054e-01 -7.663994431495667e-01
 1.898505210876465e+00 -6.967574357986450e-01  4.139329433441162e+00
 3.952365875244141e+00  2.388139247894287e+00 -4.228762149810791e+00
 3.596891880035400e+00  4.008878707885742e+00 -3.338093996047974e+00
 3.715622663497925e+00  5.183183193206787e+00 -3.544616222381592e+00
 2.928453683853149e+00  4.367846488952637e+00 -4.087800502777100e+00
-1.828105846481833e+00 -5.406421411076189e-01  6.000000000000000e+00
-1.431309342384338e+00 -1.560255885124207e+00  5.006125450134277e+00
 4.411764705882353e+00  6.000000000000000e+00  6.000000000000000e+00
 1.500000000000000e+01 -2.400000000000000e+00  6.000000000000000e+00
 1.431248569488525e+01 -2.435934543609619e+00  4.824321746826172e+00
-1.440845608711243e+00  3.554803729057312e-01 -5.540292263031006e-01
-2.317497968673706e+00 -2.162103056907654e-01 -7.123490571975708e-01
-1.558582544326782e+00  9.743910282850266e-02 -1.182831451296806e-01
 1.395240937426851e+01 -1.812365294458227e+00  6.000000000000000e+00
-5.000000000000000e+00  3.699287072385319e+00  3.848413143559859e+00
-4.203755378723145e+00  4.305280208587646e+00  3.619205951690674e+00
-4.256533622741699e+00  2.835229635238647e+00  3.798921108245850e+00
-5.000000000000000e+00  6.029743459497160e-01  4.966134587591443e+00
-1.574501633644104e+00 -3.873160481452942e-01 -7.481765747070312e-01
-1.021196961402893e+00 -6.095918267965317e-02 -4.753832519054413e-01
-1.439708948135376e+00 -5.646491050720215e-01 -2.298939079046249e-01
-7.225107550621033e-01  8.585292100906372e-01  5.115291118621826e+00
-5.000000000000000e+00  2.400000000000000e+00  6.000000000000000e+00
-1.976983519557234e+00  6.000000000000000e+00  2.978202859516364e+00
-1.521209636364998e+00  6.000000000000000e+00  3.910340647199633e+00
-2.020057201385498e+00  5.255068302154541e+00  3.757524013519287e+00
 1.358429622650146e+01 -2.021043896675110e-01 -6.931892633438110e-01
 1.320754814147949e+01 -1.250030517578125e+00 -1.484043955802917e+00
 1.325088024139404e+01  3.851538896560669e-01  1.241462826728821e-01
 1.322786998748779e+01 -4.827384054660797e-01 -2.198519706726074e+00
 1.284148822536031e+01  3.716787220575700e+00  6.000000000000000e+00
 1.248378372192383e+01  2.879767894744873e+00  5.165197849273682e+00
 1.500000000000000e+01  1.795655355929887e+00  4.962933797564563e+00
 1.332362937927246e+01  3.399711847305298e+00  3.023740291595459e+00
 1.266879940032959e+01  4.343668460845947e+00  3.365784883499146e+00
 2.197369575500488e+00  4.470024585723877e+00  5.235196590423584e+00
 6.180776388644347e+00 -4.979185835943921e+00  6.000000000000000e+00
 4.720062732696533e+00 -3.713042736053467e+00  5.233122825622559e+00
 3.250469923019409e+00 -2.762315511703491e+00  5.182394027709961e+00
-5.000000000000000e+00  3.600000000000000e+00  6.000000000000000e+00
-5.000000000000000e+00  4.000142199680876e+00  5.040625169925169e+00
-2.450232028961182e+00 -2.153441756963730e-01  4.608130455017090e+00
-1.688492059707642e+00 -4.123023450374603e-01  4.948708057403564e+00
 3.373748779296875e+00  4.471021175384521e+00  5.234587192535400e+00
 2.754730701446533e+00  3.555097103118896e+00  5.189856529235840e+00
-5.000000000000000e+00  2.986353167705338e+00  4.964913112258807e+00
-1.715751767158508e+00  2.608424901962280e+00  5.155304908752441e+00
 1.706965714693069e-01  2.502610206604004e+00  5.028763771057129e+00
 9.117647058823529e+00 -6.000000000000000e+00  6.000000000000000e+00
 8.533303744436223e+00 -6.000000000000000e+00  4.978925506542947e+00
 9.372557640075684e+00 -5.324180126190186e+00  4.601014137268066e+00
 7.941176470588236e+00 -6.000000000000000e+00  6.000000000000000e+00
 3.276126384735107e+00  4.306488990783691e+00 -1.456039428710938e+00
 6.193438055452321e+00  6.000000000000000e+00 -9.330786059268635e-01
 6.897749900817871e+00  5.240438938140869e+00 -7.312661409378052e-01
 6.246565818786621e+00 -5.146590709686279e+00  1.728400349617004e+00
 4.099633693695068e+00 -2.654085636138916e+00  5.218756198883057e+00
 1.499213621745189e+00  9.462782649409172e-01  6.000000000000000e+00
-8.136972784996033e-01 -2.449570178985596e+00  5.029666900634766e+00
 7.747842788696289e+00  4.119076251983643e+00 -7.401576042175293e-01
 1.129260921478271e+01 -7.275108098983765e-01 -4.129004478454590e+00
 2.392188549041748e+00  4.250695228576660e+00 -1.528804540634155e+00
 1.341030261493298e+01 -6.000000000000000e+00 -4.913392857727289e+00
 5.564563274383545e+00 -1.659492969512939e+00 -4.492517471313477e+00
-5.000000000000000e+00  3.600000000000000e+00 -6.000000000000000e+00
-5.000000000000000e+00  3.047818787862445e+00 -4.928952799768119e+00
-5.000000000000000e+00  4.799999999999999e+00 -6.000000000000000e+00
-3.814695596694946e+00  4.451768875122070e+00 -5.258833408355713e+00
 6.636840820312500e+00  3.557828187942505e+00 -4.337195396423340e+00
 6.097616672515869e+00  4.446776866912842e+00 -4.396850109100342e+00
 5.893571376800537e+00  3.710702180862427e+00 -5.236743927001953e+00
-2.507223606109619e+00  9.735033512115479e-01 -7.809403538703918e-01
-2.253997087478638e+00  9.227240681648254e-01 -9.477875381708145e-02
 5.286805033683777e-01 -5.231330871582031e+00 -3.631726264953613e+00
 2.656214744511686e+00  2.929501466936106e+00 -6.000000000000000e+00
 4.290388584136963e+00 -2.721294946968555e-02  4.486694812774658e+00
 1.116146621984485e+00 -3.587569927998781e-02 -6.000000000000000e+00
 9.333229660987854e-01 -2.999974228441715e-02 -5.099108695983887e+00
-7.191359996795654e-01  7.698930501937866e-01 -5.113633155822754e+00
 3.349256753921509e+00  8.463022708892822e-01 -5.140951156616211e+00
 1.092049217224121e+01 -4.272668361663818e+00 -2.553665161132812e+00
 7.842072963714600e+00  8.124814033508301e-01 -5.256862163543701e+00
 8.421511524658033e+00  9.599186987791751e-01 -6.000000000000000e+00
 9.801573639453109e+00 -6.000000000000000e+00  7.590408730252791e-01
 1.003870283534201e+01  1.917571458263388e+00 -6.000000000000000e+00
 5.167232990264893e+00 -4.384514331817627e+00  8.260335326194763e-01
 5.684665679931641e+00 -4.425691604614258e+00  1.544295072555542e+00
 1.300371527671814e+00 -8.395894169807434e-01 -5.041664600372314e+00
 2.810447454452515e+00  3.608668223023415e-03 -5.056232452392578e+00
 5.356150627136230e+00  2.771877050399780e+00 -5.188601016998291e+00
-3.017570734024048e+00  4.495409429073334e-01 -5.548675060272217e-01
-4.200769901275635e+00  2.910925865173340e+00 -3.720439672470093e+00
 3.856181144714355e+00  1.684319972991943e+00 -5.139132976531982e+00
-5.000000000000000e+00 -6.000000000000000e+00  1.200000000000000e+00
-3.971102879436138e+00 -6.000000000000000e+00  6.007592734700047e-01
-2.939465522199733e+00 -6.000000000000000e+00  1.232574224577634e+00
-2.931153055693915e+00 -6.000000000000000e+00  2.858189161038521e-02
-2.353713512420654e+00  1.671827435493469e+00 -3.753470182418823e-01
-3.199335575103760e+00  1.966403007507324e+00 -5.465033650398254e-01
-3.103638887405396e+00  1.314293622970581e+00 -9.250683188438416e-01
 9.117647058823529e+00 -6.000000000000000e+00 -6.000000000000000e+00
 7.941176470588236e+00 -6.000000000000000e+00 -6.000000000000000e+00
 7.349087811659816e+00 -6.000000000000000e+00 -4.976403362612042e+00
 9.753533495729624e+00 -6.000000000000000e+00 -2.883329938560915e+00
 1.153710171649190e+01 -6.000000000000000e+00 -3.878056612070599e+00
 5.804738998413086e-01 -1.963732600212097e+00 -4.936693608760834e-01
 5.407202720642090e+00 -4.475172042846680e+00 -1.524241328239441e+00
 4.512211322784424e+00 -4.416776180267334e+00 -1.519968748092651e+00
 5.461843967437744e+00  8.829781413078308e-01 -5.277396678924561e+00
 1.500000000000000e+01 -4.894862040553383e+00  3.093171275250400e+00
 1.500000000000000e+01 -6.000000000000000e+00 -3.600000000000000e+00
 1.500000000000000e+01 -3.907266368455187e+00 -2.438776937520270e+00
 1.500000000000000e+01 -4.945418979582118e+00 -3.038099583692030e+00
 1.500000000000000e+01 -1.800730107705692e+00  4.967773645750202e+00
 1.430448436737061e+01 -1.320050597190857e+00  4.442870140075684e+00
-1.714784502983093e+00 -2.027580887079239e-01 -1.287571310997009e+00
 8.539057374000549e-01  1.310733079910278e+00  3.693131729960442e-02
-5.000000000000000e+00  6.497507720905286e-01 -7.469566845960103e-01
-6.660073995590210e-01 -5.033239841461182e+00 -1.817063093185425e+00
-1.996894121170044e+00 -3.537299156188965e+00  1.713078022003174e+00
 7.868962287902832e+00  4.867147445678711e+00  5.261524394154549e-02
 1.404594359472224e+01  4.007034675368438e+00 -6.000000000000000e+00
 1.500000000000000e+01  3.600000000000000e+00 -6.000000000000000e+00
-3.441389322280884e+00 -4.419957160949707e+00 -5.866235494613647e-01
-3.159197568893433e+00 -4.182677745819092e+00  7.749760150909424e-01
-4.213493824005127e+00 -3.644603252410889e+00 -9.102897047996521e-01
 4.234225273132324e+00  1.669207572937012e+00  4.450188636779785e+00
-4.176860809326172e+00  3.860981702804565e+00 -4.695766448974609e+00
-3.953837835816332e+00 -2.981394685786313e+00  6.000000000000000e+00
-3.421546697616577e+00 -2.523794412612915e+00  5.227025508880615e+00
-2.872100433112529e+00 -2.405584898286778e+00  6.000000000000000e+00
-3.304573535919189e+00  7.097873687744141e-01 -1.289154410362244e+00
-5.000000000000000e+00  4.247704921096554e+00 -5.024540159952026e+00
 1.977767646312714e-01 -5.021321296691895e+00 -3.495818376541138e-01
-3.963900327682495e+00 -1.507306814193726e+00 -1.063919901847839e+00
-4.090856075286865e+00 -1.426062464714050e+00 -6.959014385938644e-02
-3.401490449905396e+00 -4.384443283081055e+00 -1.840241193771362e+00
-3.942106723785400e+00 -5.342143774032593e-01  4.720122814178467e-01
-5.000000000000000e+00 -9.867326271649129e-03 -6.326291050762611e-02
 1.418024253845215e+01  3.705270290374756e+00 -2.266005992889404e+00
 1.320386314392090e+01  4.393961906433105e+00 -2.924169301986694e+00
 5.129090309143066e+00 -4.574627876281738e+00  2.431612730026245e+00
-5.000000000000000e+00  6.000000000000000e+00  3.600000000000000e+00
 5.622547149658203e+00 -4.326273441314697e+00  3.475046396255493e+00
 2.921578261816160e-01  4.964829773823587e+00 -6.000000000000000e+00
 1.289097881317139e+01  2.041145801544189e+00  4.380093574523926e+00
 2.872608949623858e-01  6.000000000000000e+00  4.974495121389497e+00
 1.193380928039551e+01  1.894601345062256e+00  4.226089477539062e+00
 1.318168067932129e+01  2.452594518661499e+00  3.591912031173706e+00
-2.230549812316895e+00  4.222475528717041e+00  4.450471878051758e+00
 1.079297924041748e+01  2.908075809478760e+00 -4.293311119079590e+00
 1.034204328025368e+01  6.000000000000000e+00 -3.953330724356366e+00
 1.153168993483022e+01  6.000000000000000e+00 -3.914578067422229e+00
 1.213724994659424e+01  5.308803558349609e+00 -3.621600866317749e+00
 5.613321781158447e+00  1.502510905265808e+00  4.348293304443359e+00
 9.259531021118164e+00  5.231039047241211e+00 -4.724421977996826e+00
 1.042246246337891e+01  5.243256092071533e+00 -2.642431497573853e+00
 7.269056439399719e-01 -3.365820169448853e+00  1.038138270378113e+00
 1.029411764705882e+01  6.000000000000000e+00 -6.000000000000000e+00
 9.719304153251478e+00  6.000000000000000e+00 -4.975476147458253e+00
 7.265649318695068e+00  4.112968921661377e+00  4.331997394561768e+00
 1.353909301757812e+01  1.348534226417542e+00  3.397114753723145e+00
 1.500000000000000e+01  2.424501494005896e-03  1.784230030653893e+00
 1.109197521209717e+01  5.323162555694580e+00 -1.878038644790649e+00
 1.500000000000000e+01  1.832267866224665e+00  9.611029425566346e-01
 1.190808226738581e+01  6.709209586408788e-01 -6.000000000000000e+00
 1.054915332794189e+01  5.133981704711914e+00  8.387131690979004e-01
 1.358654648065567e-01  4.218986034393311e+00  4.223856449127197e+00
 1.114014387130737e+00  3.762366533279419e+00  3.770051717758179e+00
 7.395811811417937e+00  6.000000000000000e+00 -9.296494846623607e-01
 7.230189800262451e+00  1.994796991348267e+00 -5.308990955352783e+00
-3.284591138362885e-01  4.977132320404053e+00 -1.484848141670227e+00
 9.277298927307129e+00  4.414367198944092e+00 -3.501733303070068e+00
 9.808551788330078e+00  4.338074207305908e+00 -4.386053085327148e+00
 6.906714439392090e+00  4.312656879425049e+00  3.342633247375488e+00
 8.544511795043945e+00  4.310626506805420e+00  3.560071229934692e+00
 5.569682121276855e-01  4.037788808345795e-01  3.166986942291260e+00
 1.078388727628639e+01  6.000000000000000e+00  1.847330307164313e-01
 1.154783153533936e+01 -8.972509503364563e-01 -5.157590866088867e+00
 2.014423310756683e-01 -3.808978497982025e-01  3.919595241546631e+00
 7.472780346870422e-01  5.403645709156990e-02  4.259756088256836e+00
 1.500000000000000e+01  1.066071077574532e-02 -3.867441716174968e+00
 1.500000000000000e+01  3.839640778976384e+00 -3.695095303636659e+00
 1.322159099578857e+01 -2.138042449951172e+00 -5.890575647354126e-01
 1.332674026489258e+01  3.355115652084351e+00 -2.343190193176270e+00
 1.236934566497803e+01  4.308669090270996e+00  1.854491353034973e+00
 1.154626083374023e+01  5.219330310821533e+00  1.439413547515869e+00
 1.500000000000000e+01 -5.686649241887264e-01 -2.802600970326731e+00
 1.319457721710205e+01 -3.979607582092285e+00  1.608444333076477e+00
 1.500000000000000e+01  1.233198464566301e+00 -3.827684165687445e+00
 1.428510904312134e+00 -4.201784610748291e+00  3.137536048889160e+00
 9.648267745971680e+00  8.181308507919312e-01 -4.771366119384766e+00
 1.500000000000000e+01  3.928771628475182e+00 -2.397649664155759e+00
 1.500000000000000e+01 -1.200000000000000e+00  6.000000000000000e+00
 1.500000000000000e+01 -1.212152331725573e+00  3.936171913566483e+00
 1.344648170471191e+01 -2.542990922927856e+00  5.163880348205566e+00
 1.292589070796876e+01  2.885218810898332e-02 -6.000000000000000e+00
 1.336832714080811e+01  7.393066287040710e-01 -4.284469127655029e+00
 1.500000000000000e+01 -9.747426681366964e-01 -1.857333536709148e+00
 1.500000000000000e+01  0.000000000000000e+00  6.000000000000000e+00
 1.500000000000000e+01  5.968300084978874e-01  4.964201158707717e+00
-3.417763710021973e+00  2.568195819854736e+00  5.230593681335449e+00
-4.198782444000244e+00  3.516360282897949e+00  4.415196895599365e+00
-4.296164512634277e+00  2.421542882919312e+00  4.622463703155518e+00
 1.246293067932129e+01 -4.668114662170410e+00  3.728072881698608e+00
 3.665205538272858e-01 -1.680120825767517e+00 -9.673013687133789e-01
 1.964680075645447e+00 -4.676415443420410e+00  5.244803428649902e+00
-3.046854138374329e-01 -1.346389770507812e+00 -7.038559317588806e-01
 2.990786731243134e-01 -1.143970608711243e+00 -7.431365847587585e-01
-1.254784762859344e-01 -1.489102959632874e+00 -2.570980191230774e-01
-1.478726506233215e+00  7.641500234603882e-01 -1.492767184972763e-01
-1.358953677117825e-02 -3.652168273925781e+00  5.181936264038086e+00
-1.511237382888794e+00 -4.584930419921875e+00  5.290282249450684e+00
 1.109668445587158e+01  4.331977367401123e+00  2.552132606506348e+00
 6.228846549987793e+00 -1.716981291770935e+00  5.151397705078125e+00
 4.894834041595459e+00 -3.163590654730797e-02  5.214975833892822e+00
 5.425936698913574e+00  7.848486900329590e-01  5.215931415557861e+00
 1.093798055825203e+01  6.000000000000000e+00 -2.944012995171197e+00
 2.149273395538330e+00  3.810703039169312e+00  3.402364730834961e+00
 3.382541656494141e+00  4.375845432281494e+00  3.582722187042236e+00
-5.000000000000000e+00  6.000000000000000e+00 -6.000000000000000e+00
 1.500000000000000e+01  2.478529688584557e+00 -3.804001758894906e+00
 1.500000000000000e+01  2.400000000000000e+00 -6.000000000000000e+00
 1.500000000000000e+01  3.088476046902496e+00 -4.891970207494509e+00
 1.270250129699707e+01  3.430955886840820e+00 -4.693116188049316e+00
 1.269938564300537e+01  2.401822805404663e+00 -5.208145141601562e+00
 1.419253444671631e+01  2.577858686447144e+00 -4.387324810028076e+00
-1.497452616691589e+00 -3.541732072830200e+00 -3.659423589706421e+00
 1.943525075912476e+00 -4.684315681457520e+00 -5.250198841094971e+00
-2.240828275680542e+00  2.677045106887817e+00 -4.437752723693848e+00
 5.723567008972168e+00 -8.037809133529663e-01 -4.396779060363770e+00
 1.147058823529412e+01  6.000000000000000e+00 -6.000000000000000e+00
 1.091265115345178e+01  6.000000000000000e+00 -4.959309260202657e+00
 7.802028656005859e+00 -2.582654476165771e+00 -5.139881610870361e+00
-3.599557638168335e+00 -2.571597099304199e+00 -3.116580724716187e+00
 5.004121027213714e+00  6.000000000000000e+00 -4.978326138576393e+00
 1.575971394777298e-01 -3.072276592254639e+00 -4.369736671447754e+00
 1.378948688507080e-01 -3.597079753875732e+00 -3.383113861083984e+00
-2.891302717562067e+00  6.000000000000000e+00 -1.190700866888420e+00
 6.517210960388184e+00  2.767289638519287e+00 -5.190983295440674e+00
 3.358894348144531e+00  4.341121673583984e+00  3.448086231946945e-02
 3.352385044097900e+00  5.141323089599609e+00  8.716817498207092e-01
 1.305851578712463e+00  7.853949069976807e-01 -5.040830135345459e+00
 4.297969818115234e+00  3.563351154327393e+00 -4.326057434082031e+00
-3.498833417892456e+00 -5.210064888000488e+00 -1.064517974853516e+00
 1.310612583160400e+01 -2.644677162170410e+00 -3.139258146286011e+00
 1.306844615936279e+01 -3.515726804733276e+00 -2.203525543212891e+00
 1.327260303497314e+01 -1.262241125106812e+00 -3.030155897140503e-01
 1.164655017852783e+01 -5.215841770172119e+00 -4.422566890716553e+00
 1.500000000000000e+01 -3.902914387934028e+00 -1.222559723214919e+00
-2.580374240875244e+00  9.763129055500031e-02  2.705972671508789e+00
-2.647058823529411e+00 -6.000000000000000e+00  6.000000000000000e+00
 2.921578261816160e-01 -4.964829773823587e+00  6.000000000000000e+00
 7.542918324470520e-01 -4.455548286437988e+00  5.210418701171875e+00
 1.090680847091733e+01 -6.000000000000000e+00 -4.943967396415481e+00
 1.414362716674805e+01 -1.635203361511230e+00 -2.068592548370361e+00
 9.643005371093750e+00  4.270233154296875e+00  2.907266616821289e-01
 9.161525178664316e+00 -6.000000000000000e+00  1.909836104268740e+00
 8.512916530026343e+00 -6.000000000000000e+00  9.718769221026596e-01
 8.505028724670410e+00 -5.278215885162354e+00  1.688720226287842e+00
-5.000000000000000e+00 -3.088476046902496e+00 -4.891970207494509e+00
 4.263253211975098e-01  4.132289409637451e+00 -4.269943237304688e+00
 1.153886675834656e+00  3.668778836727142e-01  4.668837785720825e-01
 1.026200056076050e+00  9.315547943115234e-01  7.760103344917297e-01
-5.000000000000000e+00 -1.066071077574532e-02 -3.867441716174968e+00
 1.110011219978333e+00  7.596132755279541e-01  1.551019251346588e-01
-4.264031887054443e+00 -3.039259910583496e-01 -3.641977071762085e+00
 6.311975121498108e-01  1.325913667678833e+00  5.140341520309448e-01
 5.757841467857361e-01  9.904011487960815e-01  9.544990658760071e-01
 6.271324157714844e-01  4.334144592285156e-01  7.018290758132935e-01
-3.961745738983154e+00  1.490908503532410e+00 -1.072634220123291e+00
-1.116530776023865e+00 -4.071460247039795e+00 -4.272588729858398e+00
-1.666702270507812e+00 -3.194571733474731e+00 -4.485775470733643e+00
-2.418653011322021e+00 -3.519767761230469e+00 -4.511902332305908e+00
-4.088657379150391e+00  1.412703871726990e+00 -7.019580155611038e-02
 1.207997417449951e+01 -2.980429887771606e+00  3.509398221969604e+00
 1.090183162689209e+01 -3.177240133285522e+00  3.418905973434448e+00
 1.757310628890991e+00  1.667798995971680e+00  5.035012722015381e+00
 1.255126571655273e+01  7.394810914993286e-01 -5.136223793029785e+00
 7.336818695068359e+00  4.435493469238281e+00 -4.324298381805420e+00
 8.024880409240723e+00  4.311428070068359e+00 -3.471431255340576e+00
 3.245204687118530e+00  2.753247022628784e+00 -5.184118747711182e+00
 2.803476810455322e+00  2.385337352752686e+00 -4.442655086517334e+00
 2.841860771179199e+00  4.395522117614746e+00  4.450694084167480e+00
 3.302905559539795e+00  3.562726736068726e+00  4.387624740600586e+00
 5.129363059997559e+00  5.186592102050781e+00 -3.551690816879272e+00
 1.157231521606445e+01 -3.203198909759521e+00 -3.786472797393799e+00
 4.492444515228271e+00  2.608753442764282e+00  5.163278579711914e+00
 1.150762748718262e+01  5.324457168579102e+00 -2.698722362518311e+00
 1.500000000000000e+01 -6.000000000000000e+00  2.400000000000000e+00
-1.438014626502991e+00 -4.636316895484924e-01  4.092905044555664e+00
-2.429691553115845e+00 -4.748408198356628e-01  3.596984863281250e+00
 1.160019874572754e+01 -4.351358413696289e+00  3.525332450866699e+00
 1.314768981933594e+01 -3.436342239379883e+00 -1.109466910362244e+00
 8.772882074117661e-02 -2.052767038345337e+00  4.142088413238525e+00
 5.818976163864136e-01 -1.344813108444214e+00  4.091916084289551e+00
 8.829679489135742e+00  3.478301048278809e+00 -4.283461570739746e+00
 3.241772496849532e+00 -4.188643698251270e-03  6.000000000000000e+00
 1.359369564056396e+01  3.933936357498169e+00  5.272377967834473e+00
 6.846978187561035e+00 -2.641541242599487e+00  5.165020942687988e+00
 5.488090515136719e+00 -2.646027565002441e+00  5.164489746093750e+00
 2.355379819869995e+00 -1.439902901649475e+00  4.222890377044678e+00
 2.866569042205811e+00 -7.736496329307556e-01  4.353090763092041e+00
 4.410856246948242e+00 -4.493809700012207e+00  1.597423672676086e+00
-2.287833213806152e+00 -9.132902026176453e-01  9.925253987312317e-01
-3.012519359588623e+00 -8.737440705299377e-01  1.196380972862244e+00
-3.550062894821167e+00  2.543246269226074e+00 -3.171105146408081e+00
-3.162364959716797e+00  3.915139436721802e-01  2.007878780364990e+00
-3.237690687179565e+00 -4.837979972362518e-01  1.955620050430298e+00
 1.348321247100830e+01 -3.215516805648804e+00 -4.202312946319580e+00
 1.213576693254086e+01  6.000000000000000e+00 -4.918448519312750e+00
 8.412221908569336e+00 -5.172180175781250e+00 -3.524302005767822e+00
 8.797451972961426e+00 -3.905854940414429e+00  7.336192578077316e-02
 1.064623546600342e+01 -5.177796363830566e+00 -2.663011312484741e+00
 9.125629957405735e+00 -6.000000000000000e+00  3.957278771112713e+00
-6.841822862625122e-01 -4.075542926788330e+00  1.940077662467957e+00
-1.406263589859009e+00 -4.155662059783936e+00  1.374814033508301e+00
-5.602471232414246e-01 -4.140242576599121e+00  9.037526249885559e-01
-3.823529411764707e+00 -6.000000000000000e+00 -6.000000000000000e+00
 5.406838893890381e+00 -3.308077812194824e+00  4.300971031188965e+00
-1.615681409835815e+00 -2.376235961914062e+00  4.173342704772949e+00
-2.950881903518834e+00 -6.000000000000000e+00  2.416207052164701e+00
-2.131039750878372e+00 -4.905016613132250e+00  6.000000000000000e+00
 1.235250568389893e+01  4.254091262817383e+00  1.276436746120453e-01
 1.327099418640137e+01  3.284626483917236e+00 -1.362719893455505e+00
 1.318614387512207e+01  3.392380714416504e+00 -3.926051557064056e-01
 2.027365207672119e+00 -4.480072021484375e+00 -3.157226800918579e+00
 1.282214403152466e+00 -5.049174308776855e+00 -2.486258506774902e+00
 7.252214550971985e-01 -4.086663722991943e+00 -4.255334377288818e+00
 9.860398292541504e+00 -5.183826446533203e+00  3.535349369049072e+00
 9.256966590881348e+00 -5.140002727508545e+00  2.577633619308472e+00
 4.488534927368164e+00 -1.665171504020691e+00 -4.463813781738281e+00
-5.000000000000000e+00 -3.600000000000000e+00 -6.000000000000000e+00
-4.229984760284424e+00 -3.668646335601807e+00 -2.059677124023438e+00
-1.012662053108215e+00  1.276158571243286e+00 -3.191038846969604e+00
 8.772882074117661e-02  2.052768230438232e+00 -4.142089843750000e+00
-3.340925693511963e+00  1.841634631156921e+00 -4.344109535217285e+00
-4.099282264709473e+00 -2.367130756378174e+00 -5.664243698120117e-01
 8.370648622512817e-01  2.200099173933268e-03 -3.260736465454102e-01
-1.129895565100014e-03 -4.203132629394531e+00  1.288544893264771e+00
 5.491287231445312e+00  4.436613559722900e+00 -1.577673316001892e+00
 4.419758585316308e+00  6.000000000000000e+00 -3.954174022513901e+00
 5.518229484558105e+00  4.291803836822510e+00 -3.280212402343750e+00
 4.568391323089600e+00  5.233901500701904e+00 -4.468254566192627e+00
 4.410171031951904e+00  4.360659599304199e+00 -3.464686870574951e+00
